#GRID	us12k_444x336	-2736000.000000	-2088000.000000	12000.000000	12000.000000	444	336	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Thu Feb 14 21:01:14 EST 2019
131	42083	354	205	0.69145102448189	!	1095412.19850411	1584222.39568582
131	42085	342	196	0.850767691869599	!	2712449.01611726	3188236.9794233
131	42085	345	196	0.149232308130401	!	475787.963306036	3188236.9794233
131	42087	363	194	0.430546216303317	!	395693.351762663	919049.655482049
131	42087	363	195	0.569453783696683	!	523356.303719385	919049.655482049
131	42089	379	202	1	!	1097804.66477997	1097804.66477997
131	42091	377	194	0.0740331922548872	!	3044749.08082696	41126810.6654683
131	42091	377	195	0.00155883474925549	!	64109.9015913834	41126810.6654683
131	42091	378	194	0.038959454936173	!	1602278.12678983	41126810.6654683
131	42091	379	193	0.0160597679223296	!	660487.03467301	41126810.6654683
131	42091	379	194	0.0101147216913657	!	415986.243934701	41126810.6654683
131	42091	379	195	0.019933222606731	!	819789.872099657	41126810.6654683
131	42091	379	196	8.51836431347369e-05	!	3503.33156299714	41126810.6654683
131	42091	380	193	0.160144201974539	!	6586220.27377939	41126810.6654683
131	42091	380	194	0.244026317702898	!	10036024.1655585	41126810.6654683
131	42091	380	195	0.088639545684797	!	3645461.81285177	41126810.6654683
131	42091	381	193	0.0283126232983096	!	1164407.89783231	41126810.6654683
131	42091	381	194	0.210952716893986	!	8675812.4470651	41126810.6654683
131	42091	381	195	0.092914757970315	!	3821287.65907295	41126810.6654683
131	42091	382	194	0.0142654586712779	!	586692.81782971	41126810.6654683
131	42095	377	198	0.0179673146543733	!	307839.338021668	17133296.9864108
131	42095	377	199	0.040539997010532	!	694583.80860965	17133296.9864108
131	42095	378	198	0.4014239088385	!	6877715.0475759	17133296.9864108
131	42095	378	199	0.016584315061544	!	284143.995265639	17133296.9864108
131	42095	379	198	0.0925949484248217	!	1586456.75080386	17133296.9864108
131	42095	379	199	0.375202925686408	!	6428463.15595545	17133296.9864108
131	42095	379	200	0.00100857040043157	!	17280.1362022974	17133296.9864108
131	42095	379	201	0.0546780199233894	!	936814.753976316	17133296.9864108
131	42097	367	199	0.0282694165259333	!	235478.079389603	8329782.08706867
131	42097	368	198	0.239798820791786	!	1997471.92193161	8329782.08706867
131	42097	368	199	0.0979882414618195	!	816220.698472024	8329782.08706867
131	42097	370	198	0.416709713956997	!	3471101.11082651	8329782.08706867
131	42097	371	198	0.217233807263463	!	1809510.27644893	8329782.08706867
131	42101	380	192	1.32123783443079e-08	!	2.59612560400221	196491921.162753
131	42101	380	193	0.00175988598575106	!	345803.378367629	196491921.162753
131	42101	381	192	0.178539371954112	!	35081544.1984547	196491921.162753
131	42101	381	193	0.446894187236225	!	87811097.4065126	196491921.162753
131	42101	381	194	0.0318735801371952	!	6262900.99549243	196491921.162753
131	42101	382	193	0.132421472791106	!	26019749.5919255	196491921.162753
131	42101	382	194	0.208511488683234	!	40970822.9958742	196491921.162753
131	42107	371	198	0.0241689746020774	!	190555.40051475	7884298.0991991
131	42107	372	197	0.146964891436028	!	1158715.01419808	7884298.0991991
131	42107	372	198	0.153090192161581	!	1207008.71106558	7884298.0991991
131	42107	372	199	0.0688185723377103	!	542586.139071805	7884298.0991991
131	42107	373	197	0.326695983070914	!	2575768.51834199	7884298.0991991
131	42107	373	199	0.107964604515642	!	851225.126163461	7884298.0991991
131	42107	374	199	0.132539545962441	!	1044981.29030039	7884298.0991991
131	42107	374	200	0.0397572359136062	!	313457.899543055	7884298.0991991
131	42111	355	189	1	!	240709.526468361	240709.526468361
131	42119	367	199	1	!	685869.127351434	685869.127351434
131	42121	346	199	0.00685014201652485	!	9518.87610432177	1389588.14012309
131	42121	347	199	0.993149857983475	!	1380069.26401877	1389588.14012309
131	42123	350	203	0.0186635284172572	!	8211.89360929206	439996.844417637
131	42123	350	204	0.391965230318132	!	172463.464461411	439996.844417637
131	42123	351	203	0.170123853970477	!	74853.958907177	439996.844417637
131	42123	351	204	0.419247387294134	!	184467.527439758	439996.844417637
131	42125	345	189	0.00212637471873355	!	10768.7436774862	5064367.80996903
131	42125	346	187	0.402078132488737	!	2036271.55126842	5064367.80996903
131	42125	346	188	0.096680542534763	!	489625.827463396	5064367.80996903
131	42125	346	189	0.160429733912058	!	812475.180186126	5064367.80996903
131	42125	348	187	0.262170922528768	!	1327729.98076458	5064367.80996903
131	42125	349	187	0.07651429381694	!	387496.526609024	5064367.80996903
131	42127	377	207	1	!	316369.171130988	316369.171130988
131	42129	348	187	0.0688457526162213	!	737352.079373483	10710204.3532566
131	42129	348	191	0.245548828182095	!	2629878.12853294	10710204.3532566
131	42129	349	187	0.000978567444860803	!	10480.6573079034	10710204.3532566
131	42129	349	189	0.0769116142810202	!	823739.106088579	10710204.3532566
131	42129	349	191	0.00697152804094785	!	74666.4899730104	10710204.3532566
131	42129	350	187	0.0520687552522659	!	557667.009171473	10710204.3532566
131	42129	350	189	0.285659260222548	!	3059469.05238361	10710204.3532566
131	42129	350	192	0.143420454059615	!	1536062.37141534	10710204.3532566
131	42129	351	189	0.0470658518239343	!	504084.891094434	10710204.3532566
131	42129	352	189	0.0725293880764918	!	776804.567915883	10710204.3532566
131	42133	369	188	0.179527367812497	!	2272745.70865617	12659605.8102399
131	42133	369	192	4.85769038974864e-05	!	614.964454824086	12659605.8102399
131	42133	370	190	0.367933401455228	!	4657891.82684394	12659605.8102399
131	42133	371	190	0.418128080629539	!	5293336.67896218	12659605.8102399
131	42133	372	191	0.0343625731988391	!	435016.631322819	12659605.8102399
131	44001	403	215	0.999996776030331	!	1299113.98517902	1299118.17349661
131	44001	403	216	3.22396966884856e-06	!	4.18831758760302	1299118.17349661
131	44003	402	214	0.14224283806121	!	799565.088857802	5621127.21987262
131	44003	402	215	0.844275649630121	!	4745780.83521152	5621127.21987262
131	44003	403	215	0.0134815123086683	!	75781.2958033032	5621127.21987262
131	44005	404	213	1	!	5692496.17407812	5692496.17407812
131	44007	401	216	0.00526039530371506	!	419481.844849932	79743407.2214458
131	44007	401	217	0.104285224147162	!	8316059.09634687	79743407.2214458
131	44007	402	215	0.0659947611226421	!	5262647.11068489	79743407.2214458
131	44007	402	216	0.697981723186382	!	55659440.7851781	79743407.2214458
131	44007	402	217	0.0926914102419132	!	7391528.87285098	79743407.2214458
131	44007	403	215	0.00834046174907584	!	665096.837671447	79743407.2214458
131	44007	403	216	0.025446024249111	!	2029152.67386364	79743407.2214458
131	44009	400	211	0.895598646858259	!	938585.362685813	1047997.74539449
131	44009	401	211	0.104401353141741	!	109412.382708679	1047997.74539449
131	45013	355	113	0.644710597498535	!	1513614.0711542	2347741.88143796
131	45013	356	113	0.0208005678672922	!	48834.3643397346	2347741.88143796
131	45013	356	114	0.334488834634173	!	785293.445944024	2347741.88143796
131	45015	360	122	1	!	697142.865656673	697142.865656673
131	45019	359	121	0.0180114086955832	!	237310.684024521	13175575.9938263
131	45019	359	122	0.0218056318907413	!	287301.760069865	13175575.9938263
131	45019	360	120	0.252318395620843	!	3324440.19614275	13175575.9938263
131	45019	360	121	0.18825569291414	!	2480377.18826068	13175575.9938263
131	45019	361	120	0.309364731494311	!	4076058.52961297	13175575.9938263
131	45019	361	121	0.110635458723829	!	1457685.89402764	13175575.9938263
131	45019	362	121	0.0996086806605513	!	1312401.74168787	13175575.9938263
131	45035	359	121	0.40345654902283	!	950602.163368	2356145.08097676
131	45035	359	122	0.596543450977171	!	1405542.91760876	2356145.08097676
131	45045	339	136	1	!	2180936.8430451	2180936.8430451
131	45051	366	129	0.233478893525756	!	4944013.98037515	21175421.4940622
131	45051	366	130	0.000200372490619405	!	4242.97194468093	21175421.4940622
131	45051	367	129	0.111888372892456	!	2369283.45628256	21175421.4940622
131	45051	367	130	0.155578159291489	!	3294433.09826762	21175421.4940622
131	45051	367	131	0.0960403417635871	!	2033694.71727774	21175421.4940622
131	45051	368	131	0.229593488187548	!	4861738.88466331	21175421.4940622
131	45051	368	132	0.0557436680166592	!	1180395.66587783	21175421.4940622
131	45051	369	132	0.117476703831886	!	2487618.7193733	21175421.4940622
131	45063	349	130	0.0270661534787595	!	30520.5286930026	1127627.11986223
131	45063	350	130	0.972933846521241	!	1097106.59116923	1127627.11986223
131	45079	349	130	0.0949513035564139	!	970972.908361211	10226009.2488812
131	45079	350	130	0.62075106796558	!	6347806.16226887	10226009.2488812
131	45079	351	130	0.284297628478006	!	2907230.17825107	10226009.2488812
131	46011	230	214	1	!	881791.882739431	881791.882739431
131	46013	219	225	1	!	1812389.86087269	1812389.86087269
131	46029	228	220	1	!	853381.807369497	853381.807369497
131	46035	222	209	1	!	339956.594897012	339956.594897012
131	46065	206	215	1	!	401517.279444525	401517.279444525
131	46083	230	207	1	!	986.316982493954	986.316982493954
131	46093	185	217	0.614905026511446	!	317103.543547739	515695.155960538
131	46093	186	217	0.385094973488554	!	198591.612412799	515695.155960538
131	46099	230	207	0.737409353462827	!	6889240.43878795	9342491.25867
131	46099	231	207	0.262590646537173	!	2453250.81988204	9342491.25867
131	46103	187	213	0.370780433982888	!	1251459.55654541	3375203.8722819
131	46103	187	214	0.629219566017112	!	2123744.31573649	3375203.8722819
131	46135	226	201	1	!	505835.12116978	505835.12116978
131	47001	324	145	0.312889169350045	!	198982.496692744	635952.011717389
131	47001	324	146	0.687110830649955	!	436969.515024645	635952.011717389
131	47037	303	142	0.0738472634807715	!	2686586.04168645	36380305.9863686
131	47037	303	143	0.0161726369038951	!	588365.47917014	36380305.9863686
131	47037	304	143	0.305821546238594	!	11125881.4293844	36380305.9863686
131	47037	304	144	0.0104746993532458	!	381072.7675863	36380305.9863686
131	47037	305	142	0.0926224931050288	!	3369634.64038126	36380305.9863686
131	47037	305	143	0.234233225750248	!	8521476.42496818	36380305.9863686
131	47037	305	144	0.102408302879265	!	3725645.39429238	36380305.9863686
131	47037	305	145	0.0346565500957758	!	1260815.89691624	36380305.9863686
131	47037	306	142	0.00186649922391653	!	67903.8128894028	36380305.9863686
131	47037	306	143	0.0977714419248294	!	3556954.97395376	36380305.9863686
131	47037	306	144	0.0301253410444305	!	1095969.12514009	36380305.9863686
131	47065	317	134	0.143580235389059	!	92957.7128609201	647426.942914759
131	47065	317	135	0.856419764610941	!	554469.230053839	647426.942914759
131	47093	325	144	0.151822475585524	!	1081688.79602856	7124694.75851237
131	47093	325	145	0.0681476300619619	!	485531.0627075	7124694.75851237
131	47093	326	144	0.578037245119271	!	4118338.9305262	7124694.75851237
131	47093	326	145	0.201992649233243	!	1439135.96925012	7124694.75851237
131	47113	290	137	0.325328867561263	!	498962.77104399	1533718.09512118
131	47113	290	138	0.674671132438737	!	1034755.32407719	1533718.09512118
131	47141	314	145	1	!	958434.087507199	958434.087507199
131	47149	308	141	1	!	1858053.3051518	1858053.3051518
131	47157	281	131	0.103275940159518	!	4754689.1715789	46038691.724664
131	47157	281	132	0.298003211819919	!	13719678.001937	46038691.724664
131	47157	281	133	0.000393884668933487	!	18133.9348481001	46038691.724664
131	47157	282	131	0.289317547377344	!	13319801.3742414	46038691.724664
131	47157	282	132	0.108022501408976	!	4973214.64169494	46038691.724664
131	47157	283	131	0.0462528387107156	!	2129420.18279324	46038691.724664
131	47157	283	132	0.15173891246914	!	6985861.01380251	46038691.724664
131	47157	283	133	0.00299516338545361	!	137893.403767899	46038691.724664
131	47163	335	151	0.763669176520405	!	941854.059574908	1233327.32095642
131	47163	338	152	0.236330823479595	!	291473.261381514	1233327.32095642
131	47165	305	145	1	!	5124.54957159274	5124.54957159274
131	47179	337	149	0.831580712349054	!	1946161.94243822	2340316.3559923
131	47179	337	150	0.168419287650946	!	394154.413554081	2340316.3559923
131	48027	222	92	0.318346909811787	!	4147906.36268086	13029516.6525511
131	48027	223	92	0.349861513097898	!	4558526.41099577	13029516.6525511
131	48027	223	93	0.191574884652805	!	2496128.14979427	13029516.6525511
131	48027	225	92	0.0552820405168956	!	720298.267501895	13029516.6525511
131	48027	226	92	0.0849346519206148	!	1106657.46157828	13029516.6525511
131	48029	215	76	0.00875760350245339	!	1126263.43744544	128604068.125478
131	48029	215	77	0.0970853209177018	!	12485567.2252841	128604068.125478
131	48029	215	78	0.100995977836456	!	12988493.6140789	128604068.125478
131	48029	216	76	0.0614702196054156	!	7905320.30982298	128604068.125478
131	48029	216	77	0.28405837582536	!	36531062.7162574	128604068.125478
131	48029	216	78	0.184922386631998	!	23781771.2083475	128604068.125478
131	48029	217	76	0.0568360476127502	!	7309346.93917305	128604068.125478
131	48029	217	77	0.0726391144138683	!	9341685.61865554	128604068.125478
131	48029	217	78	0.100721887806379	!	12953244.5211784	128604068.125478
131	48029	218	77	0.0145689641846717	!	1873628.06252318	128604068.125478
131	48029	218	78	0.0179441016629453	!	2307684.47271192	128604068.125478
131	48037	251	114	1	!	681587.818405465	681587.818405465
131	48039	241	73	0.292855566927955	!	615878.182312259	2103009.98807296
131	48039	242	72	0.269059262400187	!	565834.316211136	2103009.98807296
131	48039	242	78	0.438085170671858	!	921297.489549563	2103009.98807296
131	48041	233	88	0.0228416287146554	!	286180.305326229	12528892.2651393
131	48041	234	87	0.0175291443664763	!	219620.761267655	12528892.2651393
131	48041	234	88	0.959629226918868	!	12023091.1985454	12528892.2651393
131	48057	231	69	0.115888564283429	!	57691.7716311946	497821.0920803
131	48057	232	69	0.884111435716571	!	440129.320449105	497821.0920803
131	48061	222	46	0.0137085208378683	!	152548.006676678	11127969.8576436
131	48061	223	46	0.200921189535208	!	2235844.9409097	11127969.8576436
131	48061	223	47	0.000752734323565109	!	8376.40486344631	11127969.8576436
131	48061	224	43	0.0024809788826926	!	27608.2582240536	11127969.8576436
131	48061	224	44	0.549701494778733	!	6117061.66459939	11127969.8576436
131	48061	225	43	0.0392305723997729	!	436556.627162779	11127969.8576436
131	48061	225	44	0.19320450924216	!	2149973.95520759	11127969.8576436
131	48085	230	110	0.377332580336967	!	11900000.4109446	31537166.4973049
131	48085	230	111	0.197926296155654	!	6242034.55605573	31537166.4973049
131	48085	230	112	0.0200351042701066	!	631850.419157217	31537166.4973049
131	48085	231	110	0.124305917199003	!	3920256.40730514	31537166.4973049
131	48085	231	111	0.237084964393309	!	7476987.99607939	31537166.4973049
131	48085	231	112	0.00354391384486468	!	111765.000977601	31537166.4973049
131	48085	232	110	0.0397712238000959	!	1254271.7067852	31537166.4973049
131	48091	219	79	1	!	273910.571981113	273910.571981113
131	48099	221	92	0.480250216962224	!	826298.216707134	1720557.71662906
131	48099	221	93	0.519749783037776	!	894259.499921922	1720557.71662906
131	48113	228	107	0.0243557193189201	!	4744971.91801374	194819617.350728
131	48113	228	108	0.0167688180951956	!	3266894.72472996	194819617.350728
131	48113	228	109	0.00547872710730562	!	1067363.51861434	194819617.350728
131	48113	229	106	0.00700671531377955	!	1365045.59631602	194819617.350728
131	48113	229	107	0.0407839985480674	!	7945522.99116713	194819617.350728
131	48113	229	108	0.049578580741088	!	9658880.12877092	194819617.350728
131	48113	229	109	0.0802726139199019	!	15638679.927618	194819617.350728
131	48113	229	110	0.0169059146789157	!	3293603.8287104	194819617.350728
131	48113	230	106	0.0128104660991026	!	2495730.10351165	194819617.350728
131	48113	230	107	0.0519282763520824	!	10116646.9285955	194819617.350728
131	48113	230	108	0.228411645288157	!	44499069.3334888	194819617.350728
131	48113	230	109	0.141692375906619	!	27604454.4556429	194819617.350728
131	48113	230	110	0.0393541082920645	!	7666952.31863911	194819617.350728
131	48113	231	107	0.0168950676513138	!	3291490.61494361	194819617.350728
131	48113	231	108	0.0819756634029913	!	15970467.3762428	194819617.350728
131	48113	231	109	0.151432312280978	!	29501985.133116	194819617.350728
131	48113	231	110	0.00419747553347087	!	817750.577269836	194819617.350728
131	48113	232	107	0.000697259032982036	!	135839.737999899	194819617.350728
131	48113	232	108	0.0174300982866288	!	3395725.07858661	194819617.350728
131	48113	232	109	0.012024164150436	!	2342543.05875029	194819617.350728
131	48121	227	112	0.0859561486264837	!	2756825.51706653	32072464.4032868
131	48121	228	110	0.161323469836778	!	5174041.24375475	32072464.4032868
131	48121	228	111	0.0411263733843625	!	1319024.14640625	32072464.4032868
131	48121	228	112	0.0494341755358603	!	1585475.83517971	32072464.4032868
131	48121	229	110	0.344751967659471	!	11057045.2107215	32072464.4032868
131	48121	229	111	0.0312200258705206	!	1001303.16840196	32072464.4032868
131	48121	230	110	0.246716459855853	!	7912804.87643178	32072464.4032868
131	48121	230	111	0.0394713792306712	!	1265944.40532434	32072464.4032868
131	48135	186	101	0.681369166657235	!	3031902.95804276	4449721.39393559
131	48135	187	101	0.318630833342765	!	1417818.43589283	4449721.39393559
131	48141	153	103	0.0788056526925904	!	4532084.0237595	57509631.2118435
131	48141	154	102	0.148936872543951	!	8565304.61384794	57509631.2118435
131	48141	154	103	0.200883889205039	!	11552758.3845826	57509631.2118435
131	48141	154	104	0.0828170938397417	!	4762780.52476018	57509631.2118435
131	48141	155	101	0.0248146491820318	!	1427081.32310993	57509631.2118435
131	48141	155	102	0.387978872553522	!	22312521.8785399	57509631.2118435
131	48141	155	103	0.0283933133394793	!	1632888.97903577	57509631.2118435
131	48141	155	104	0.0381479754254404	!	2193875.99819555	57509631.2118435
131	48141	156	102	0.00922168121820411	!	530335.486012102	57509631.2118435
131	48143	219	103	1	!	483088.410463827	483088.410463827
131	48157	238	78	0.0986518774958816	!	1030992.28290023	10450812.5853283
131	48157	239	78	0.125409625419901	!	1310632.49165961	10450812.5853283
131	48157	239	79	0.258725190801188	!	2703888.48016654	10450812.5853283
131	48157	240	78	0.191621439070326	!	2002599.74705489	10450812.5853283
131	48157	240	79	0.177659633908485	!	1856687.53795562	10450812.5853283
131	48157	241	78	0.147932233304218	!	1546012.04559145	10450812.5853283
131	48167	244	78	9.1073829591863e-07	!	11.5638945623506	12697274.962712
131	48167	245	76	0.0244653281703869	!	310642.998832386	12697274.962712
131	48167	245	77	0.0558785527489325	!	709505.3487716	12697274.962712
131	48167	246	75	0.138896014934389	!	1763600.89284688	12697274.962712
131	48167	246	76	0.507586495917849	!	6444965.30602841	12697274.962712
131	48167	246	77	0.0520235878412155	!	660557.799366713	12697274.962712
131	48167	247	76	0.221149109648931	!	2807991.05297142	12697274.962712
131	48183	246	106	1	!	652646.807030829	652646.807030829
131	48201	238	80	0.00107693797658889	!	374501.581836996	347746657.633151
131	48201	239	79	0.00611426471965156	!	2126215.12014312	347746657.633151
131	48201	239	80	0.0207859971111773	!	7228261.02098422	347746657.633151
131	48201	239	81	0.0259731104482528	!	9032062.34671659	347746657.633151
131	48201	240	79	0.0946575159662937	!	32916834.7971352	347746657.633151
131	48201	240	80	0.10671899751797	!	37111174.6928345	347746657.633151
131	48201	240	81	0.0428010830779025	!	14883933.5834194	347746657.633151
131	48201	240	82	0.00665134421185667	!	2312982.71844076	347746657.633151
131	48201	241	79	0.106221691392026	!	36938238.149717	347746657.633151
131	48201	241	80	0.163510664854005	!	56860287.1903545	347746657.633151
131	48201	241	81	0.0486585078881497	!	16920833.4835203	347746657.633151
131	48201	241	82	0.0452306661671173	!	15728812.9821359	347746657.633151
131	48201	241	83	0.0017957572166126	!	624468.569997641	347746657.633151
131	48201	242	79	0.0468284674917974	!	16284443.0523552	347746657.633151
131	48201	242	80	0.11732830239634	!	40800525.004099	347746657.633151
131	48201	242	81	0.0106609130990533	!	3707296.89751327	347746657.633151
131	48201	242	82	0.00399129343536962	!	1387958.95178292	347746657.633151
131	48201	242	83	0.00169447469359225	!	589247.911140663	347746657.633151
131	48201	243	78	0.0170058372436564	!	5913723.06173485	347746657.633151
131	48201	243	79	0.0649652475655206	!	22591447.70322	347746657.633151
131	48201	243	80	0.0228977723015476	!	7962623.78510811	347746657.633151
131	48201	243	81	0.00305395737656397	!	1062003.47025422	347746657.633151
131	48201	243	82	8.8320839940262e-05	!	30713.2768885786	347746657.633151
131	48201	243	83	0.0016540911096223	!	575204.654791865	347746657.633151
131	48201	244	78	0.0235640769841838	!	8194329.01146015	347746657.633151
131	48201	244	79	0.00920902512833355	!	3202407.70843769	347746657.633151
131	48201	244	80	0.00188751863500037	!	656378.296541666	347746657.633151
131	48201	245	80	0.00497416315187434	!	1729748.61058628	347746657.633151
131	48209	221	81	1	!	2389445.43718128	2389445.43718128
131	48215	217	46	0.0614558265745686	!	592955.928119179	9648489.99955608
131	48215	217	47	0.173619919304626	!	1675170.05513442	9648489.99955608
131	48215	218	46	0.0942881888656494	!	909738.647346474	9648489.99955608
131	48215	218	47	0.503029409195047	!	4853474.22410101	9648489.99955608
131	48215	219	46	0.0257883802005268	!	248818.928469533	9648489.99955608
131	48215	219	47	0.120542361877932	!	1163051.77310209	9648489.99955608
131	48215	220	46	0.0212759139816509	!	205280.443283374	9648489.99955608
131	48245	251	83	0.346844535154354	!	1672054.77813619	4820761.49013588
131	48245	251	84	0.0531841925594297	!	256388.30737447	4820761.49013588
131	48245	252	83	0.0117604731390768	!	56694.4360146389	4820761.49013588
131	48245	253	81	0.0593952717924562	!	286330.438953227	4820761.49013588
131	48245	253	82	0.467182614065647	!	2252175.95474868	4820761.49013588
131	48245	254	81	0.0137399246439129	!	66236.899600744	4820761.49013588
131	48245	254	82	0.0478929886451237	!	230880.675307927	4820761.49013588
131	48251	226	106	1	!	749315.313489641	749315.313489641
131	48303	190	116	0.244540691101037	!	4624740.6618793	18911947.2962007
131	48303	191	116	0.72545755269435	!	13719815.0021863	18911947.2962007
131	48303	191	117	0.0300017562046129	!	567391.632135101	18911947.2962007
131	48309	227	96	0.302697548098617	!	809975.701199815	2675858.15044636
131	48309	227	97	0.12513163273857	!	334834.499342163	2675858.15044636
131	48309	228	96	0.572170819162814	!	1531047.94990439	2675858.15044636
131	48323	200	70	0.488641713366502	!	347771.419773465	711710.462411182
131	48323	200	71	0.511358286633498	!	363939.042637717	711710.462411182
131	48329	188	102	0.925442217901925	!	5740162.99725251	6202616.3127354
131	48329	189	102	0.0745577820980751	!	462453.315482892	6202616.3127354
131	48339	241	83	0.323404496259631	!	566263.002433031	1750943.50567851
131	48339	241	84	0.676595503740369	!	1184680.50324548	1750943.50567851
131	48347	247	97	1	!	717519.630171746	717519.630171746
131	48355	223	61	0.0175749444434756	!	484232.036512108	27552407.8081437
131	48355	223	62	0.00636069166688394	!	175252.370747848	27552407.8081437
131	48355	224	62	0.019870593918275	!	547482.707026334	27552407.8081437
131	48355	225	60	0.249448649612024	!	6872910.92130124	27552407.8081437
131	48355	225	61	0.631064744244728	!	17387353.1867727	27552407.8081437
131	48355	226	60	0.0360577811834522	!	993478.691823286	27552407.8081437
131	48355	226	61	0.0396225949311606	!	1091697.89396023	27552407.8081437
131	48361	254	83	0.139119372981705	!	78671.2543588712	565494.601310611
131	48361	255	83	0.860880627018295	!	486823.346951739	565494.601310611
131	48375	191	131	0.150362758202374	!	878597.529422159	5843185.77236826
131	48375	192	131	0.754758028317469	!	4410191.37264535	5843185.77236826
131	48375	192	132	0.0948792134801577	!	554396.870300748	5843185.77236826
131	48381	191	131	0.238621639214269	!	1877549.05076705	7868310.08683633
131	48381	192	131	0.761378360785731	!	5990761.03606927	7868310.08683633
131	48397	232	109	1	!	331975.683396501	331975.683396501
131	48423	242	103	0.439618996023052	!	1055524.94056754	2400999.38837083
131	48423	242	104	0.560381003976948	!	1345474.44780328	2400999.38837083
131	48439	225	106	0.00625590045691183	!	650208.355522591	103935214.442904
131	48439	225	107	0.102976952310199	!	10702931.6210372	103935214.442904
131	48439	225	108	0.0145526042251856	!	1512528.04084737	103935214.442904
131	48439	225	109	0.00811240804875303	!	843164.870195484	103935214.442904
131	48439	226	106	0.0099199972249913	!	1031037.03885248	103935214.442904
131	48439	226	107	0.10611596156333	!	11029185.2208997	103935214.442904
131	48439	226	108	0.0562652560424479	!	5847941.4524567	103935214.442904
131	48439	226	109	0.0645584727407577	!	6709898.708417	103935214.442904
131	48439	227	107	0.083553267022345	!	8684126.72537263	103935214.442904
131	48439	227	108	0.160403498718806	!	16671572.0367311	103935214.442904
131	48439	227	109	0.0232353928298587	!	2414975.53643647	103935214.442904
131	48439	228	107	0.170547468573464	!	17725887.7188774	103935214.442904
131	48439	228	108	0.138664626911428	!	14412137.7336846	103935214.442904
131	48439	228	109	0.054838193331521	!	5699619.38357305	103935214.442904
131	48441	207	105	1	!	2514963.34078903	2514963.34078903
131	48451	201	96	1	!	1365781.77241098	1365781.77241098
131	48453	222	84	0.309518346528505	!	29914585.7617332	96648829.0508436
131	48453	222	85	0.0806233768749416	!	7792154.96908797	96648829.0508436
131	48453	222	86	0.0300777302447952	!	2906977.4086666	96648829.0508436
131	48453	223	84	0.108471302860031	!	10483624.4070414	96648829.0508436
131	48453	223	85	0.315762345011914	!	30518060.9037499	96648829.0508436
131	48453	223	86	0.155546898479814	!	15033425.6005644	96648829.0508436
131	48469	229	71	1	!	1118893.1706155	1118893.1706155
131	48471	240	89	1	!	2351877.37415598	2351877.37415598
131	48479	207	59	0.00017499255419906	!	3212.35130754978	18357074.232402
131	48479	207	60	0.0410163927179498	!	752940.965868759	18357074.232402
131	48479	208	58	0.114165872536203	!	2095751.39695403	18357074.232402
131	48479	208	59	0.795981231698062	!	14611886.5578801	18357074.232402
131	48479	208	60	0.0486615104935862	!	893282.960391573	18357074.232402
131	48485	217	118	1	!	2229836.32131143	2229836.32131143
131	48491	222	86	0.55707344945045	!	6515062.50946024	11695158.8985031
131	48491	222	87	0.0490526192909619	!	573678.176995577	11695158.8985031
131	48491	223	86	0.000106662887914408	!	1247.43942273223	11695158.8985031
131	48491	223	87	0.368671395999241	!	4311670.55754408	11695158.8985031
131	48491	223	88	0.0250958723714322	!	293500.215080453	11695158.8985031
131	49005	127	199	1	!	2928235.18517858	2928235.18517858
131	49011	125	191	0.0791702392688249	!	352130.86445273	4447768.09701256
131	49011	125	193	0.920829760731175	!	4095637.23255983	4447768.09701256
131	49035	123	190	0.00522529159730586	!	384724.442701652	73627363.2843792
131	49035	124	188	0.00870211635920274	!	640713.882521959	73627363.2843792
131	49035	124	189	0.147184846086266	!	10836832.132749	73627363.2843792
131	49035	124	190	0.0274984676217029	!	2024639.66534686	73627363.2843792
131	49035	125	189	0.357352145931194	!	26310896.2689285	73627363.2843792
131	49035	125	190	0.454037132404329	!	33429556.8921313	73627363.2843792
131	49043	127	189	0.106252479627587	!	90866.779978154	855196.794433788
131	49043	128	189	0.893747520372413	!	764330.014455634	855196.794433788
131	49049	125	186	0.0593610853645025	!	812594.181724084	13689004.787133
131	49049	126	184	0.0369518129616503	!	505833.544525273	13689004.787133
131	49049	126	185	0.704905710619216	!	9649457.64714382	13689004.787133
131	49049	126	186	0.198781391054631	!	2721119.41373979	13689004.787133
131	49053	107	159	1	!	757079.881628513	757079.881628513
131	49057	125	194	0.861762932522345	!	6281009.23067703	7288558.13314316
131	49057	125	195	0.138237067477655	!	1007548.90246613	7288558.13314316
131	50003	388	222	1	!	819683.806273508	819683.806273508
131	50007	383	236	0.0586098686122977	!	319283.2993785	5447603.0562455
131	50007	383	237	0.0765183451884271	!	416841.571107323	5447603.0562455
131	50007	384	236	0.812851123914013	!	4428090.26690656	5447603.0562455
131	50007	384	237	0.0520206622852624	!	283387.91885311	5447603.0562455
131	50021	387	229	0.999970573268666	!	1938121.38511645	1938178.41937208
