#GRID	M08_NASH	1000000.000000	-536000.000000	8000.000000	8000.000000	46	42	1	LAMBERT	meters	30.000000	60.000000	-100.000000	-100.000000	40.000000
  100	47127	   27	   17	0.23373878	!	1406.613966	6017.888658	0.836737
  100	47127	   28	   17	0.03806031	!	229.042694	6017.888658	0.874797
  100	47127	   26	   18	0.00099404	!	5.982014	6017.888658	0.875791
  100	47127	   27	   18	0.10380587	!	624.692179	6017.888658	0.979597
  100	47127	   28	   18	0.02040289	!	122.782305	6017.888658	1.000000
  100	47129	   43	   28	0.00112861	!	22.251129	19715.556333	0.001129
  100	47129	   44	   28	0.00008722	!	1.719504	19715.556333	0.001216
  100	47129	   42	   29	0.00014697	!	2.897500	19715.556333	0.001363
  100	47129	   43	   29	0.01174413	!	231.542084	19715.556333	0.013107
  100	47129	   44	   29	0.04120692	!	812.417300	19715.556333	0.054314
  100	47129	   45	   29	0.00601473	!	118.583671	19715.556333	0.060329
  100	47129	   41	   30	0.00232634	!	45.865138	19715.556333	0.062655
  100	47129	   42	   30	0.01423701	!	280.690480	19715.556333	0.076892
  100	47129	   43	   30	0.02516044	!	496.052026	19715.556333	0.102052
  100	47129	   44	   30	0.08841197	!	1743.091100	19715.556333	0.190464
  100	47129	   45	   30	0.08346051	!	1645.470441	19715.556333	0.273925
  100	47129	   46	   30	0.03937688	!	776.337075	19715.556333	0.313302
  100	47129	   40	   31	0.00438714	!	86.494964	19715.556333	0.317689
  100	47129	   41	   31	0.02579632	!	508.588708	19715.556333	0.343485
  100	47129	   42	   31	0.03035924	!	598.549357	19715.556333	0.373844
  100	47129	   43	   31	0.03802499	!	749.683785	19715.556333	0.411869
  100	47129	   44	   31	0.11727493	!	2312.140393	19715.556333	0.529144
  100	47129	   45	   31	0.13312249	!	2624.584016	19715.556333	0.662267
  100	47129	   46	   31	0.04562645	!	899.550848	19715.556333	0.707893
  100	47129	   40	   32	0.00813538	!	160.393475	19715.556333	0.716029
  100	47129	   41	   32	0.02188680	!	431.510421	19715.556333	0.737915
  100	47129	   42	   32	0.02660435	!	524.519496	19715.556333	0.764520
  100	47129	   43	   32	0.02797500	!	551.542714	19715.556333	0.792495
  100	47129	   44	   32	0.03783057	!	745.850740	19715.556333	0.830325
  100	47129	   45	   32	0.05227779	!	1030.685720	19715.556333	0.882603
  100	47129	   46	   32	0.00023896	!	4.711244	19715.556333	0.882842
  100	47129	   40	   33	0.00264935	!	52.233433	19715.556333	0.885491
  100	47129	   41	   33	0.01739454	!	342.943038	19715.556333	0.902886
  100	47129	   42	   33	0.02888014	!	569.388070	19715.556333	0.931766
  100	47129	   43	   33	0.03222659	!	635.365219	19715.556333	0.963993
  100	47129	   44	   33	0.00740609	!	146.015101	19715.556333	0.971399
  100	47129	   45	   33	0.00086895	!	17.131863	19715.556333	0.972268
  100	47129	   41	   34	0.00240345	!	47.385352	19715.556333	0.974671
  100	47129	   42	   34	0.02360570	!	465.399447	19715.556333	0.998277
  100	47129	   43	   34	0.00137285	!	27.066412	19715.556333	0.999650
#REMAINDER   100	47129	    0	    0	0.00035023	!	6.905069	19715.556333	0.000350
  100	47133	   37	   30	0.00258908	!	52.234533	20174.949819	0.002589
  100	47133	   38	   30	0.00136316	!	27.501590	20174.949819	0.003952
  100	47133	   34	   31	0.00916877	!	184.979412	20174.949819	0.013121
  100	47133	   35	   31	0.04549585	!	917.876551	20174.949819	0.058617
  100	47133	   36	   31	0.03089231	!	623.250839	20174.949819	0.089509
  100	47133	   37	   31	0.02595492	!	523.639273	20174.949819	0.115464
  100	47133	   38	   31	0.02739510	!	552.694842	20174.949819	0.142859
  100	47133	   33	   32	0.00204836	!	41.325505	20174.949819	0.144908
  100	47133	   34	   32	0.05529644	!	1115.602949	20174.949819	0.200204
  100	47133	   35	   32	0.10344194	!	2086.935859	20174.949819	0.303646
  100	47133	   36	   32	0.04408914	!	889.496218	20174.949819	0.347735
  100	47133	   37	   32	0.02458909	!	496.083576	20174.949819	0.372324
  100	47133	   38	   32	0.01402659	!	282.985710	20174.949819	0.386351
  100	47133	   33	   33	0.00761882	!	153.709351	20174.949819	0.393970
  100	47133	   34	   33	0.05191241	!	1047.330243	20174.949819	0.445882
  100	47133	   35	   33	0.16415103	!	3311.738787	20174.949819	0.610033
  100	47133	   36	   33	0.04850124	!	978.510090	20174.949819	0.658534
  100	47133	   37	   33	0.02086076	!	420.864770	20174.949819	0.679395
  100	47133	   38	   33	0.00018089	!	3.649494	20174.949819	0.679576
  100	47133	   33	   34	0.00456511	!	92.100788	20174.949819	0.684141
  100	47133	   34	   34	0.05803822	!	1170.918129	20174.949819	0.742179
  100	47133	   35	   34	0.10964066	!	2211.994727	20174.949819	0.851820
  100	47133	   36	   34	0.06029363	!	1216.421036	20174.949819	0.912114
  100	47133	   37	   34	0.01742324	!	351.512902	20174.949819	0.929537
  100	47133	   34	   35	0.00733917	!	148.067349	20174.949819	0.936876
  100	47133	   35	   35	0.03193152	!	644.216861	20174.949819	0.968807
  100	47133	   36	   35	0.02777729	!	560.405471	20174.949819	0.996585
  100	47133	   37	   35	0.00341527	!	68.902967	20174.949819	1.000000
  100	47135	    8	   15	0.00069269	!	5.292631	7640.645017	0.000693
  100	47135	    8	   16	0.01874021	!	143.187289	7640.645017	0.019433
  100	47135	    9	   16	0.01676435	!	128.090423	7640.645017	0.036197
  100	47135	   10	   16	0.00376633	!	28.777162	7640.645017	0.039964
  100	47135	    8	   17	0.01540793	!	117.726535	7640.645017	0.055372
  100	47135	    9	   17	0.04409681	!	336.928047	7640.645017	0.099468
  100	47135	   10	   17	0.03433321	!	262.327879	7640.645017	0.133802
  100	47135	   11	   17	0.02165139	!	165.430611	7640.645017	0.155453
  100	47135	    7	   18	0.00111461	!	8.516375	7640.645017	0.156568
  100	47135	    8	   18	0.06850032	!	523.386629	7640.645017	0.225068
  100	47135	    9	   18	0.14545677	!	1111.383562	7640.645017	0.370525
  100	47135	   10	   18	0.05569623	!	425.555157	7640.645017	0.426221
  100	47135	   11	   18	0.03312783	!	253.118004	7640.645017	0.459349
  100	47135	   12	   18	0.00552192	!	42.191044	7640.645017	0.464871
  100	47135	    7	   19	0.00487407	!	37.241025	7640.645017	0.469745
  100	47135	    8	   19	0.06887719	!	526.266146	7640.645017	0.538622
  100	47135	    9	   19	0.07278786	!	556.146167	7640.645017	0.611410
  100	47135	   10	   19	0.07570141	!	578.407626	7640.645017	0.687111
  100	47135	   11	   19	0.01714022	!	130.962321	7640.645017	0.704251
  100	47135	   12	   19	0.00034297	!	2.620545	7640.645017	0.704594
  100	47135	    7	   20	0.00187802	!	14.349308	7640.645017	0.706472
  100	47135	    8	   20	0.04746613	!	362.671884	7640.645017	0.753938
  100	47135	    9	   20	0.05587253	!	426.902136	7640.645017	0.809811
  100	47135	   10	   20	0.07523437	!	574.839088	7640.645017	0.885045
  100	47135	   11	   20	0.00884472	!	67.579356	7640.645017	0.893890
  100	47135	    8	   21	0.02558711	!	195.502052	7640.645017	0.919477
  100	47135	    9	   21	0.02877473	!	219.857525	7640.645017	0.948252
  100	47135	   10	   21	0.05097941	!	389.515549	7640.645017	0.999231
  100	47135	   11	   21	0.00070032	!	5.350892	7640.645017	0.999932
  100	47135	   10	   22	0.00006833	!	0.522048	7640.645017	1.000000
  100	47137	   37	   34	0.02622643	!	129.532291	4938.998672	0.026226
  100	47137	   35	   35	0.00360140	!	17.787308	4938.998672	0.029828
  100	47137	   36	   35	0.04132803	!	204.119102	4938.998672	0.071156
  100	47137	   37	   35	0.11392619	!	562.681280	4938.998672	0.185082
  100	47137	   35	   36	0.04624029	!	228.380748	4938.998672	0.231322
  100	47137	   36	   36	0.18324945	!	905.068767	4938.998672	0.414572
  100	47137	   37	   36	0.30576839	!	1510.189678	4938.998672	0.720340
  100	47137	   38	   36	0.03415844	!	168.708487	4938.998672	0.754499
  100	47137	   40	   36	0.00317961	!	15.704101	4938.998672	0.757678
  100	47137	   41	   36	0.01195685	!	59.054861	4938.998672	0.769635
  100	47137	   35	   37	0.00791154	!	39.075071	4938.998672	0.777547
  100	47137	   36	   37	0.03718007	!	183.632327	4938.998672	0.814727
  100	47137	   37	   37	0.04270406	!	210.915281	4938.998672	0.857431
  100	47137	   38	   37	0.04070882	!	201.060789	4938.998672	0.898140
  100	47137	   39	   37	0.03610891	!	178.341881	4938.998672	0.934248
  100	47137	   40	   37	0.05166206	!	255.158832	4938.998672	0.985911
  100	47137	   41	   37	0.01408947	!	69.587868	4938.998672	1.000000
  100	47139	   45	   16	0.07129481	!	1157.362249	16233.470262	0.071295
  100	47139	   46	   16	0.01847829	!	299.966812	16233.470262	0.089773
  100	47139	   45	   17	0.07543672	!	1224.599702	16233.470262	0.165210
  100	47139	   46	   17	0.02562934	!	416.053137	16233.470262	0.190839
  100	47139	   45	   18	0.05753467	!	933.987351	16233.470262	0.248374
  100	47139	   46	   18	0.06038616	!	980.276904	16233.470262	0.308760
  100	47139	   45	   19	0.07915013	!	1284.881314	16233.470262	0.387910
  100	47139	   46	   19	0.12334931	!	2002.387337	16233.470262	0.511259
  100	47139	   45	   20	0.00838085	!	136.050257	16233.470262	0.519640
  100	47139	   46	   20	0.02187209	!	355.059870	16233.470262	0.541512
#REMAINDER   100	47139	    0	    0	0.45848763	!	7442.845328	16233.470262	0.458488
  100	47141	   31	   28	0.00192233	!	119.462345	62144.541091	0.001922
  100	47141	   32	   28	0.00795933	!	494.629003	62144.541091	0.009882
  100	47141	   33	   28	0.00919763	!	571.582554	62144.541091	0.019079
  100	47141	   36	   28	0.00174646	!	108.532720	62144.541091	0.020826
  100	47141	   37	   28	0.00249444	!	155.015661	62144.541091	0.023320
  100	47141	   31	   29	0.01198481	!	744.790254	62144.541091	0.035305
  100	47141	   32	   29	0.02711255	!	1684.896728	62144.541091	0.062418
  100	47141	   33	   29	0.06552598	!	4072.082048	62144.541091	0.127944
  100	47141	   34	   29	0.06129025	!	3808.854166	62144.541091	0.189234
  100	47141	   35	   29	0.02353323	!	1462.461952	62144.541091	0.212767
  100	47141	   36	   29	0.01604588	!	997.164012	62144.541091	0.228813
  100	47141	   37	   29	0.00411407	!	255.667094	62144.541091	0.232927
  100	47141	   30	   30	0.00017644	!	10.965007	62144.541091	0.233103
  100	47141	   31	   30	0.01137240	!	706.732662	62144.541091	0.244476
  100	47141	   32	   30	0.03431790	!	2132.670429	62144.541091	0.278794
  100	47141	   33	   30	0.12366093	!	7684.851743	62144.541091	0.402455
  100	47141	   34	   30	0.37487532	!	23296.454864	62144.541091	0.777330
  100	47141	   35	   30	0.03422001	!	2126.586527	62144.541091	0.811550
  100	47141	   36	   30	0.02341636	!	1455.199060	62144.541091	0.834966
  100	47141	   37	   30	0.02621748	!	1629.273493	62144.541091	0.861184
  100	47141	   38	   30	0.00356229	!	221.376963	62144.541091	0.864746
  100	47141	   31	   31	0.00001114	!	0.692445	62144.541091	0.864757
  100	47141	   33	   31	0.02326115	!	1445.553236	62144.541091	0.888018
  100	47141	   34	   31	0.07362211	!	4575.211959	62144.541091	0.961640
  100	47141	   35	   31	0.02292364	!	1424.579228	62144.541091	0.984564
  100	47141	   36	   31	0.00778863	!	484.020661	62144.541091	0.992353
  100	47141	   37	   31	0.00024193	!	15.034614	62144.541091	0.992595
  100	47141	   34	   32	0.00740531	!	460.199667	62144.541091	1.000000
  100	47143	   40	   21	0.07935377	!	2234.814967	28162.682692	0.079354
  100	47143	   41	   21	0.05713935	!	1609.197284	28162.682692	0.136493
  100	47143	   42	   21	0.00255098	!	71.842342	28162.682692	0.139044
  100	47143	   39	   22	0.00248295	!	69.926634	28162.682692	0.141527
  100	47143	   40	   22	0.07752074	!	2183.192130	28162.682692	0.219048
  100	47143	   41	   22	0.27551898	!	7759.353548	28162.682692	0.494567
  100	47143	   42	   22	0.03456780	!	973.521977	28162.682692	0.529135
  100	47143	   40	   23	0.04468755	!	1258.521299	28162.682692	0.573822
  100	47143	   41	   23	0.04781884	!	1346.706742	28162.682692	0.621641
  100	47143	   42	   23	0.03393304	!	955.645375	28162.682692	0.655574
  100	47143	   43	   23	0.00699586	!	197.022162	28162.682692	0.662570
  100	47143	   40	   24	0.00774897	!	218.231919	28162.682692	0.670319
  100	47143	   41	   24	0.03055734	!	860.576683	28162.682692	0.700876
  100	47143	   42	   24	0.04913786	!	1383.853959	28162.682692	0.750014
  100	47143	   43	   24	0.03111959	!	876.411170	28162.682692	0.781134
  100	47143	   41	   25	0.01768141	!	497.955850	28162.682692	0.798815
  100	47143	   42	   25	0.08706866	!	2452.087044	28162.682692	0.885884
  100	47143	   43	   25	0.04504735	!	1268.654331	28162.682692	0.930931
  100	47143	   41	   26	0.00484132	!	136.344620	28162.682692	0.935772
  100	47143	   42	   26	0.02404014	!	677.034906	28162.682692	0.959813
  100	47143	   43	   26	0.03588027	!	1010.484521	28162.682692	0.995693
  100	47143	   42	   27	0.00337410	!	95.023743	28162.682692	0.999067
  100	47143	   43	   27	0.00093313	!	26.279486	28162.682692	1.000000
  100	47145	   44	   25	0.00022123	!	11.409364	51571.748966	0.000221
  100	47145	   45	   25	0.01046711	!	539.807256	51571.748966	0.010688
  100	47145	   46	   25	0.00029109	!	15.012250	51571.748966	0.010979
  100	47145	   43	   26	0.00734029	!	378.551591	51571.748966	0.018320
  100	47145	   44	   26	0.02255942	!	1163.428495	51571.748966	0.040879
  100	47145	   45	   26	0.02237052	!	1153.686752	51571.748966	0.063250
  100	47145	   46	   26	0.00553325	!	285.359427	51571.748966	0.068783
  100	47145	   42	   27	0.00047659	!	24.578485	51571.748966	0.069260
  100	47145	   43	   27	0.04853270	!	2502.916333	51571.748966	0.117792
  100	47145	   44	   27	0.04066212	!	2097.016466	51571.748966	0.158454
  100	47145	   45	   27	0.03398462	!	1752.646266	51571.748966	0.192439
  100	47145	   46	   27	0.03175410	!	1637.614433	51571.748966	0.224193
  100	47145	   43	   28	0.05912581	!	3049.221648	51571.748966	0.283319
  100	47145	   44	   28	0.07596333	!	3917.561621	51571.748966	0.359282
  100	47145	   45	   28	0.16847041	!	8688.313446	51571.748966	0.527753
  100	47145	   46	   28	0.07553519	!	3895.481990	51571.748966	0.603288
  100	47145	   44	   29	0.01620991	!	835.973544	51571.748966	0.619498
  100	47145	   45	   29	0.16065715	!	8285.369981	51571.748966	0.780155
  100	47145	   46	   29	0.05060447	!	2609.761159	51571.748966	0.830759
  100	47145	   45	   30	0.00514955	!	265.571546	51571.748966	0.835909
  100	47145	   46	   30	0.04409924	!	2274.274992	51571.748966	0.880008
  100	47145	   46	   31	0.00549351	!	283.310074	51571.748966	0.885502
#REMAINDER   100	47145	    0	    0	0.11449838	!	5904.881848	51571.748966	0.114498
  100	47147	   16	   30	0.00027435	!	14.800583	53947.578571	0.000274
  100	47147	   17	   30	0.01410313	!	760.829621	53947.578571	0.014377
  100	47147	   18	   30	0.01285734	!	693.622527	53947.578571	0.027235
  100	47147	   19	   30	0.02459202	!	1326.679954	53947.578571	0.051827
  100	47147	   16	   31	0.01911296	!	1031.098156	53947.578571	0.070940
  100	47147	   17	   31	0.03048382	!	1644.528541	53947.578571	0.101424
  100	47147	   18	   31	0.08301148	!	4478.268337	53947.578571	0.184435
  100	47147	   19	   31	0.11113575	!	5995.504388	53947.578571	0.295571
  100	47147	   20	   31	0.08138037	!	4390.273866	53947.578571	0.376951
  100	47147	   15	   32	0.00208286	!	112.365071	53947.578571	0.379034
  100	47147	   16	   32	0.02092568	!	1128.889610	53947.578571	0.399960
  100	47147	   17	   32	0.02460993	!	1327.646251	53947.578571	0.424570
  100	47147	   18	   32	0.22396364	!	12082.296202	53947.578571	0.648533
  100	47147	   19	   32	0.06707033	!	3618.282039	53947.578571	0.715604
  100	47147	   20	   32	0.08429957	!	4547.757595	53947.578571	0.799903
  100	47147	   21	   32	0.02591061	!	1397.814576	53947.578571	0.825814
  100	47147	   15	   33	0.00212000	!	114.368946	53947.578571	0.827934
  100	47147	   16	   33	0.01161176	!	626.426503	53947.578571	0.839546
  100	47147	   17	   33	0.01649088	!	889.642828	53947.578571	0.856036
  100	47147	   18	   33	0.01779417	!	959.952154	53947.578571	0.873831
  100	47147	   19	   33	0.02570701	!	1386.830760	53947.578571	0.899538
  100	47147	   20	   33	0.04077678	!	2199.808328	53947.578571	0.940314
  100	47147	   21	   33	0.01058570	!	571.072700	53947.578571	0.950900
  100	47147	   16	   34	0.00010435	!	5.629373	53947.578571	0.951004
  100	47147	   17	   34	0.00279732	!	150.908887	53947.578571	0.953802
  100	47147	   18	   34	0.00596730	!	321.921555	53947.578571	0.959769
  100	47147	   19	   34	0.01050080	!	566.492911	53947.578571	0.970270
  100	47147	   20	   34	0.01610415	!	868.779712	53947.578571	0.986374
  100	47147	   21	   34	0.01362594	!	735.086599	53947.578571	1.000000
  100	47149	   22	   21	0.00018624	!	33.951700	182300.011072	0.000186
  100	47149	   23	   21	0.00006001	!	10.940082	182300.011072	0.000246
  100	47149	   24	   21	0.00090684	!	165.317485	182300.011072	0.001153
  100	47149	   25	   21	0.00278296	!	507.334473	182300.011072	0.003936
  100	47149	   26	   21	0.00031170	!	56.823299	182300.011072	0.004248
  100	47149	   27	   21	0.00017462	!	31.833031	182300.011072	0.004422
  100	47149	   22	   22	0.00377866	!	688.849617	182300.011072	0.008201
  100	47149	   23	   22	0.00598915	!	1091.821578	182300.011072	0.014190
  100	47149	   24	   22	0.00953708	!	1738.609852	182300.011072	0.023727
  100	47149	   25	   22	0.00975779	!	1778.845661	182300.011072	0.033485
  100	47149	   26	   22	0.00668092	!	1217.931370	182300.011072	0.040166
  100	47149	   27	   22	0.00163967	!	298.911759	182300.011072	0.041806
  100	47149	   22	   23	0.00089658	!	163.446949	182300.011072	0.042702
  100	47149	   23	   23	0.00883035	!	1609.773733	182300.011072	0.051533
  100	47149	   24	   23	0.02948645	!	5375.379299	182300.011072	0.081019
  100	47149	   25	   23	0.03918842	!	7144.048602	182300.011072	0.120207
  100	47149	   26	   23	0.02084640	!	3800.299661	182300.011072	0.141054
  100	47149	   27	   23	0.00341100	!	621.825271	182300.011072	0.144465
  100	47149	   22	   24	0.00350574	!	639.097198	182300.011072	0.147971
  100	47149	   23	   24	0.02079256	!	3790.483162	182300.011072	0.168763
  100	47149	   24	   24	0.06412356	!	11689.726547	182300.011072	0.232887
  100	47149	   25	   24	0.25957914	!	47321.280222	182300.011072	0.492466
  100	47149	   26	   24	0.02837328	!	5172.449574	182300.011072	0.520839
  100	47149	   27	   24	0.00570817	!	1040.600259	182300.011072	0.526547
  100	47149	   22	   25	0.01469498	!	2678.894552	182300.011072	0.541242
  100	47149	   23	   25	0.10259327	!	18702.754374	182300.011072	0.643836
  100	47149	   24	   25	0.05830783	!	10629.518016	182300.011072	0.702143
  100	47149	   25	   25	0.08022296	!	14624.646026	182300.011072	0.782366
  100	47149	   26	   25	0.01342953	!	2448.202789	182300.011072	0.795796
  100	47149	   27	   25	0.00510218	!	930.126726	182300.011072	0.800898
  100	47149	   22	   26	0.00967951	!	1764.575172	182300.011072	0.810578
  100	47149	   23	   26	0.10183986	!	18565.407472	182300.011072	0.912417
  100	47149	   24	   26	0.04667919	!	8509.617285	182300.011072	0.959097
  100	47149	   25	   26	0.00981599	!	1789.455038	182300.011072	0.968913
  100	47149	   26	   26	0.00470625	!	857.950084	182300.011072	0.973619
  100	47149	   27	   26	0.00228117	!	415.856789	182300.011072	0.975900
  100	47149	   23	   27	0.02147966	!	3915.742439	182300.011072	0.997380
  100	47149	   24	   27	0.00258788	!	471.770681	182300.011072	0.999968
  100	47149	   25	   27	0.00003244	!	5.913246	182300.011072	1.000000
  100	47151	   45	   32	0.00225415	!	47.637507	21133.248439	0.002254
  100	47151	   46	   32	0.00025722	!	5.435991	21133.248439	0.002511
  100	47151	   43	   33	0.00228161	!	48.217752	21133.248439	0.004793
  100	47151	   44	   33	0.00977540	!	206.585879	21133.248439	0.014568
  100	47151	   45	   33	0.01191257	!	251.751296	21133.248439	0.026481
  100	47151	   46	   33	0.00282079	!	59.612382	21133.248439	0.029302
  100	47151	   42	   34	0.01453826	!	307.240640	21133.248439	0.043840
  100	47151	   43	   34	0.03456878	!	730.550610	21133.248439	0.078409
  100	47151	   44	   34	0.01659517	!	350.709837	21133.248439	0.095004
  100	47151	   45	   34	0.01255125	!	265.248724	21133.248439	0.107555
  100	47151	   46	   34	0.00535208	!	113.106867	21133.248439	0.112907
  100	47151	   42	   35	0.02145428	!	453.398669	21133.248439	0.134362
  100	47151	   43	   35	0.05464644	!	1154.856719	21133.248439	0.189008
  100	47151	   44	   35	0.11173494	!	2361.322172	21133.248439	0.300743
  100	47151	   45	   35	0.06436093	!	1360.155508	21133.248439	0.365104
  100	47151	   46	   35	0.01121817	!	237.076429	21133.248439	0.376322
  100	47151	   41	   36	0.00316748	!	66.939084	21133.248439	0.379490
  100	47151	   42	   36	0.02213670	!	467.820366	21133.248439	0.401626
  100	47151	   43	   36	0.08457795	!	1787.406909	21133.248439	0.486204
  100	47151	   44	   36	0.12181922	!	2574.435848	21133.248439	0.608023
  100	47151	   45	   36	0.03148773	!	665.438062	21133.248439	0.639511
  100	47151	   46	   36	0.00422439	!	89.275071	21133.248439	0.643736
  100	47151	   40	   37	0.00014491	!	3.062519	21133.248439	0.643880
  100	47151	   41	   37	0.01506904	!	318.457782	21133.248439	0.658949
  100	47151	   42	   37	0.03831257	!	809.669073	21133.248439	0.697262
  100	47151	   43	   37	0.09565164	!	2021.429850	21133.248439	0.792914
  100	47151	   44	   37	0.10531215	!	2225.587740	21133.248439	0.898226
  100	47151	   45	   37	0.02201195	!	465.183919	21133.248439	0.920238
  100	47151	   46	   37	0.00471308	!	99.602761	21133.248439	0.924951
  100	47151	   42	   38	0.00170608	!	36.055118	21133.248439	0.926657
  100	47151	   43	   38	0.01888431	!	399.086817	21133.248439	0.945541
  100	47151	   44	   38	0.02343602	!	495.279146	21133.248439	0.968977
  100	47151	   45	   38	0.02185625	!	461.893516	21133.248439	0.990834
  100	47151	   46	   38	0.00916650	!	193.717876	21133.248439	1.000000
  100	47153	   37	   17	0.02093688	!	237.448071	11341.139199	0.020937
  100	47153	   38	   17	0.05169099	!	586.234692	11341.139199	0.072628
  100	47153	   35	   18	0.00354811	!	40.239588	11341.139199	0.076176
  100	47153	   36	   18	0.03683478	!	417.748374	11341.139199	0.113011
  100	47153	   37	   18	0.04616639	!	523.579431	11341.139199	0.159177
  100	47153	   38	   18	0.05552505	!	629.717308	11341.139199	0.214702
  100	47153	   35	   19	0.00736593	!	83.538030	11341.139199	0.222068
  100	47153	   36	   19	0.06278841	!	712.092041	11341.139199	0.284857
  100	47153	   37	   19	0.19525526	!	2214.417099	11341.139199	0.480112
  100	47153	   38	   19	0.04490045	!	509.222276	11341.139199	0.525012
  100	47153	   39	   19	0.00464670	!	52.698850	11341.139199	0.529659
  100	47153	   35	   20	0.00622922	!	70.646461	11341.139199	0.535888
  100	47153	   36	   20	0.04418023	!	501.054090	11341.139199	0.580068
  100	47153	   37	   20	0.30196699	!	3424.649651	11341.139199	0.882035
  100	47153	   38	   20	0.02871756	!	325.689872	11341.139199	0.910753
  100	47153	   39	   20	0.00312282	!	35.416367	11341.139199	0.913876
  100	47153	   34	   21	0.00135017	!	15.312410	11341.139199	0.915226
  100	47153	   35	   21	0.02484233	!	281.740323	11341.139199	0.940068
  100	47153	   36	   21	0.03436408	!	389.727871	11341.139199	0.974432
  100	47153	   37	   21	0.01458250	!	165.382148	11341.139199	0.989015
  100	47153	   35	   22	0.00272148	!	30.864648	11341.139199	0.991736
  100	47153	   36	   22	0.00826368	!	93.719599	11341.139199	1.000000
  100	47159	   28	   28	0.03528549	!	627.011141	17769.661940	0.035285
  100	47159	   29	   28	0.02285971	!	406.209326	17769.661940	0.058145
  100	47159	   30	   28	0.00322615	!	57.327521	17769.661940	0.061371
  100	47159	   27	   29	0.01135202	!	201.721488	17769.661940	0.072723
  100	47159	   28	   29	0.07728098	!	1373.256950	17769.661940	0.150004
  100	47159	   29	   29	0.09583438	!	1702.944621	17769.661940	0.245839
  100	47159	   30	   29	0.04508927	!	801.221013	17769.661940	0.290928
  100	47159	   31	   29	0.00263007	!	46.735510	17769.661940	0.293558
  100	47159	   27	   30	0.04869131	!	865.228134	17769.661940	0.342249
  100	47159	   28	   30	0.11577322	!	2057.250920	17769.661940	0.458023
  100	47159	   29	   30	0.18991537	!	3374.731862	17769.661940	0.647938
  100	47159	   30	   30	0.04777139	!	848.881408	17769.661940	0.695709
  100	47159	   31	   30	0.00310035	!	55.092239	17769.661940	0.698810
  100	47159	   27	   31	0.03632209	!	645.431277	17769.661940	0.735132
  100	47159	   28	   31	0.07277817	!	1293.243400	17769.661940	0.807910
  100	47159	   29	   31	0.07068092	!	1255.976072	17769.661940	0.878591
  100	47159	   30	   31	0.01863535	!	331.143832	17769.661940	0.897226
  100	47159	   27	   32	0.00235688	!	41.880881	17769.661940	0.899583
  100	47159	   28	   32	0.03231179	!	574.169610	17769.661940	0.931895
  100	47159	   29	   32	0.05055561	!	898.356051	17769.661940	0.982450
  100	47159	   30	   32	0.01150799	!	204.493125	17769.661940	0.993958
  100	47159	   28	   33	0.00085618	!	15.214075	17769.661940	0.994815
  100	47159	   29	   33	0.00417631	!	74.211570	17769.661940	0.998991
  100	47159	   30	   33	0.00100902	!	17.929915	17769.661940	1.000000
  100	47161	    6	   28	0.00493641	!	60.877876	12332.428195	0.004936
  100	47161	    7	   28	0.02268162	!	279.719404	12332.428195	0.027618
  100	47161	    8	   28	0.02653560	!	327.248385	12332.428195	0.054154
  100	47161	    9	   28	0.01128569	!	139.179998	12332.428195	0.065439
  100	47161	    5	   29	0.00001052	!	0.129693	12332.428195	0.065450
  100	47161	    6	   29	0.03210509	!	395.933666	12332.428195	0.097555
  100	47161	    7	   29	0.05671830	!	699.474356	12332.428195	0.154273
  100	47161	    8	   29	0.04490730	!	553.816041	12332.428195	0.199181
  100	47161	    9	   29	0.04489258	!	553.634485	12332.428195	0.244073
  100	47161	   10	   29	0.05895368	!	727.041999	12332.428195	0.303027
  100	47161	   11	   29	0.00781270	!	96.349534	12332.428195	0.310839
  100	47161	    5	   30	0.00019843	!	2.447181	12332.428195	0.311038
  100	47161	    6	   30	0.00221704	!	27.341530	12332.428195	0.313255
  100	47161	    7	   30	0.06976583	!	860.382125	12332.428195	0.383021
  100	47161	    8	   30	0.14727125	!	1816.212124	12332.428195	0.530292
  100	47161	    9	   30	0.05454099	!	672.622855	12332.428195	0.584833
  100	47161	   10	   30	0.05050211	!	622.813669	12332.428195	0.635335
  100	47161	   11	   30	0.00006743	!	0.831533	12332.428195	0.635403
  100	47161	    5	   31	0.00000607	!	0.074890	12332.428195	0.635409
  100	47161	    6	   31	0.00008787	!	1.083674	12332.428195	0.635497
  100	47161	    7	   31	0.03680434	!	453.886846	12332.428195	0.672301
  100	47161	    8	   31	0.12664472	!	1561.836892	12332.428195	0.798946
  100	47161	    9	   31	0.09980084	!	1230.786736	12332.428195	0.898746
  100	47161	   10	   31	0.02234605	!	275.581039	12332.428195	0.921092
  100	47161	    5	   32	0.00002795	!	0.344642	12332.428195	0.921120
  100	47161	    6	   32	0.00007333	!	0.904351	12332.428195	0.921194
  100	47161	    7	   32	0.04166330	!	513.809633	12332.428195	0.962857
  100	47161	    8	   32	0.03334219	!	411.190167	12332.428195	0.996199
  100	47161	    9	   32	0.00380078	!	46.872870	12332.428195	1.000000
  100	47165	   21	   29	0.03860933	!	5026.871966	130198.378398	0.038609
  100	47165	   22	   29	0.06303511	!	8207.068564	130198.378398	0.101644
  100	47165	   20	   30	0.02600847	!	3386.261067	130198.378398	0.127653
  100	47165	   21	   30	0.14819986	!	19295.381143	130198.378398	0.275853
